-0.128031117044146,0.507978095459081,0.0125793334989539,-0.682863534545882,1.01295853712454,0.507978095459081,1.06849117032361,0.682863534545882
-0.131214374407754,0.506072168421177,0.00975655252173546,-0.683981742035671,1.01255111121061,0.506072168421177,1.06815019332621,0.683981742035671
-0.134396335442457,0.504159321103143,0.00693380601833363,-0.685090079338336,1.01213368182504,0.504159321103143,1.06779817517861,0.685090079338336
-0.137576968712155,0.502239576134306,0.00411112162174532,-0.686188532207803,1.01170625309179,0.502239576134306,1.06743512030743,0.686188532207803
-0.140756242793867,0.500312956285099,0.00128852695938274,-0.687277086622932,1.01126882923366,0.500312956285099,1.06706103326689,0.687277086622932
-0.14393412627804,0.498379484466622,-0.00153395034718579,-0.688355728788024,1.01082141457215,0.498379484466622,1.06667591873872,0.688355728788024
-0.147110587768857,0.496439183730218,-0.00435628268249474,-0.689424445133309,1.01036401352748,0.496439183730218,1.06627978153202,0.689424445133309
-0.150285595884554,0.494492077267032,-0.00717844243743929,-0.690483222315431,1.00989663061854,0.494492077267032,1.0658726265832,0.690483222315431
-0.153459119257723,0.49253818840757,-0.0100004020095343,-0.691532047217949,1.00941927046283,0.49253818840757,1.06545445895585,0.691532047217949
-0.156631126535623,0.490577540621257,-0.0128221338031721,-0.692570906951806,1.0089319377764,0.490577540621257,1.06502528384065,0.692570906951806
-0.159801586380494,0.488610157515986,-0.015643610229881,-0.693599788855779,1.00843463737386,0.488610157515986,1.06458510655527,0.693599788855779
-0.162970467469862,0.486636062837672,-0.0184648037085821,-0.694618680496979,1.00792737416826,0.486636062837672,1.06413393254423,0.694618680496979
-0.166137738496851,0.484655280469791,-0.0212856866658471,-0.695627569671275,1.0074101531711,0.484655280469791,1.06367176737884,0.695627569671275
-0.169303368170493,0.482667834432923,-0.0241062315361562,-0.696626444403742,1.00688297949225,0.482667834432923,1.06319861675703,0.696626444403742
-0.172467325216033,0.480673748884293,-0.0269264107621541,-0.697615292949131,1.00634585833991,0.480673748884293,1.06271448650328,0.697615292949131
-0.175629578375241,0.478673048117299,-0.0297461967949068,-0.698594103792257,1.00579879502055,0.478673048117299,1.06221938256852,0.698594103792257
-0.178790096406723,0.476665756561047,-0.0325655620941593,-0.699562865648457,1.00524179493888,0.476665756561047,1.06171331102993,0.699562865648457
-0.181948848086226,0.474651898779874,-0.0353844791285902,-0.700521567464001,1.00467486359775,0.474651898779874,1.06119627809091,0.700521567464001
-0.185105802206945,0.472631499472876,-0.0382029203760695,-0.701470198416488,1.00409800659815,0.472631499472876,1.06066829008092,0.701470198416488
-0.188260927579838,0.470604583473424,-0.0410208583239128,-0.702408747915265,1.00351122963913,0.470604583473424,1.06012935345536,0.702408747915265
-0.191414193033927,0.46857117574868,-0.0438382654691375,-0.703337205601813,1.00291453851773,0.46857117574868,1.05957947479545,0.703337205601813
-0.194565567416611,0.466531301399111,-0.046655114318719,-0.70425556135013,1.00230793912895,0.466531301399111,1.0590186608081,0.70425556135013
-0.19771501959397,0.464484985658002,-0.0494713773898441,-0.705163805267121,1.00169143746566,0.464484985658002,1.05844691832577,0.705163805267121
-0.200862518451077,0.462432253890952,-0.0522870272101672,-0.706061927692956,1.00106503961858,0.462432253890952,1.05786425430636,0.706061927692956
-0.2040080328923,0.460373131595387,-0.055102036318064,-0.706949919201447,1.0004287517762,0.460373131595387,1.0572706758331,0.706949919201447
-0.207151531841613,0.458307644400053,-0.0579163772628867,-0.707827770600391,0.999782580224689,0.458307644400053,1.05666619011434,0.707827770600391
-0.210292984242903,0.456235818064513,-0.0607300226052173,-0.708695472931922,0.999126531347896,0.456235818064513,1.05605080448351,0.708695472931922
-0.213432359060274,0.45415767847864,-0.0635429449171215,-0.709553017472848,0.998460611627234,0.45415767847864,1.0554245263989,0.709553017472847
-0.216569625278357,0.452073251662104,-0.0663551167824032,-0.710400395734984,0.997784827641639,0.452073251662104,1.05478736344358,0.710400395734984
-0.219704751902614,0.44998256376386,-0.0691665107968564,-0.711237599465485,0.997099186067502,0.44998256376386,1.05413932332523,0.711237599465485
-0.222837707959645,0.44788564106163,-0.0719770995685194,-0.712064620647134,0.996403693678599,0.44788564106163,1.05348041387601,0.712064620647134
-0.225968462497495,0.44578250996138,-0.0747868557179271,-0.712881451498675,0.99569835734603,0.44578250996138,1.0528106430524,0.712881451498675
-0.229096984585958,0.443673196996798,-0.0775957518783638,-0.713688084475093,0.994983184038145,0.443673196996798,1.05213001893508,0.713688084475093
-0.232223243316883,0.441557728828765,-0.0804037606961151,-0.714484512267923,0.994258180820481,0.441557728828765,1.05143854972876,0.714484512267923
-0.235347207804481,0.439436132244826,-0.0832108548307204,-0.715270727805503,0.993523354855686,0.439436132244826,1.05073624376205,0.715270727805503
-0.238468847185628,0.437308434158657,-0.0860170069552245,-0.716046724253275,0.992778713403456,0.437308434158657,1.05002310948729,0.716046724253275
-0.241588130620172,0.435174661609523,-0.0888221897564292,-0.716812495014033,0.992024263820454,0.435174661609523,1.04929915548041,0.716812495014033
-0.244705027291235,0.433034841761743,-0.091626375935144,-0.717568033728189,0.991260013560246,0.433034841761743,1.04856439044076,0.717568033728189
-0.24781950640552,0.430889001904145,-0.0944295382064374,-0.718313334274,0.990485970173222,0.430889001904145,1.047818823191,0.718313334274
-0.250931537193612,0.428737169449521,-0.0972316492998887,-0.719048390767836,0.989702141306522,0.428737169449521,1.04706246267687,0.719048390767836
-0.254041088910289,0.426579371934075,-0.100032681959836,-0.71977319756439,0.988908534703963,0.426579371934075,1.0462953179671,0.71977319756439
-0.257148130834816,0.424415637016871,-0.102832608945629,-0.720487749256902,0.988105158205959,0.424415637016871,1.04551739825321,0.720487749256902
-0.260252632271255,0.42224599247928,-0.105631403031877,-0.721192040677372,0.987292019749449,0.42224599247928,1.04472871284933,0.721192040677372
-0.263354562548768,0.420070466224419,-0.1084290370087,-0.721886066896767,0.986469127367811,0.420070466224419,1.04392927119212,0.721886066896767
-0.266453891021918,0.41788908627659,-0.111225483681975,-0.722569823225214,0.985636489190789,0.41788908627659,1.04311908284048,0.722569823225214
-0.269550587070971,0.415701880780716,-0.11402071587359,-0.723243305212182,0.984794113444408,0.415701880780716,1.0422981574755,0.723243305212182
-0.272644620102201,0.413508878001772,-0.116814706421689,-0.723906508646664,0.983942008450899,0.413508878001772,1.04146650490022,0.723906508646664
-0.275735959548193,0.411310106324219,-0.119607428180921,-0.724559429557347,0.98308018262861,0.411310106324219,1.04062413503947,0.724559429557347
-0.278824574868141,0.409105594251423,-0.12239885402269,-0.725202064212753,0.982208644491925,0.409105594251423,1.03977105793972,0.725202064212753
-0.281910435548151,0.406895370405086,-0.125188956835401,-0.725834409121415,0.981327402651182,0.406895370405086,1.03890728376889,0.725834409121415
-0.284993511101547,0.404679463524663,-0.127977709524708,-0.726456461032001,0.980436465812587,0.404679463524663,1.03803282281617,0.726456461032001
-0.288073771069164,0.402457902466782,-0.130765085013762,-0.727068216933444,0.979535842778126,0.402457902466782,1.03714768549185,0.727068216933444
-0.291151185019659,0.400230716204657,-0.133551056243459,-0.727669674055075,0.978625542445481,0.400230716204657,1.03625188232714,0.727669674055075
-0.2942257225498,0.397997933827502,-0.136335596172685,-0.728260829866722,0.977705573807939,0.397997933827502,1.035345423974,0.728260829866722
-0.297297353284778,0.395759584539942,-0.139118677778561,-0.72884168207883,0.976775945954306,0.395759584539942,1.03442832120493,0.72884168207883
-0.300366046878498,0.393515697661415,-0.141900274056695,-0.729412228642538,0.975836668068815,0.393515697661415,1.0335005849128,0.729412228642538
-0.303431773013884,0.391266302625581,-0.144680358021422,-0.729972467749779,0.974887749431038,0.391266302625581,1.03256222611069,0.729972467749779
-0.306494501403177,0.389011428979721,-0.147458902706052,-0.730522397833342,0.97392919941579,0.389011428979721,1.03161325593166,0.730522397833341
-0.309554201788233,0.386751106384137,-0.150235881163117,-0.731062017566947,0.972961027493041,0.386751106384137,1.03065368562859,0.731062017566947
-0.312610843940823,0.384485364611546,-0.153011266464611,-0.731591325865297,0.971983243227819,0.384485364611546,1.02968352657398,0.731591325865297
-0.315664397662935,0.382214233546475,-0.155785031702242,-0.732110321884131,0.970995856280118,0.382214233546475,1.02870279025976,0.732110321884131
-0.318714832787064,0.379937743184649,-0.158557149987669,-0.732619005020245,0.969998876404801,0.379937743184649,1.02771148829709,0.732619005020245
-0.32176211917652,0.377655923632384,-0.161327594452751,-0.733117374911548,0.968992313451504,0.377655923632384,1.02670963241617,0.733117374911548
-0.324806226725717,0.375368805105968,-0.16409633824979,-0.733605431437047,0.967976177364539,0.375368805105968,1.02569723446606,0.733605431437047
-0.327847125360476,0.373076417931044,-0.166863354551774,-0.734083174716881,0.966950478182795,0.373076417931044,1.02467430641445,0.734083174716881
-0.33088478503832,0.370778792541993,-0.169628616552618,-0.734550605112301,0.96591522603964,0.370778792541993,1.02364086034749,0.734550605112301
-0.333919175748773,0.368475959481309,-0.172392097467411,-0.735007723225676,0.964870431162819,0.368475959481309,1.02259690846955,0.735007723225676
-0.336950267513651,0.366167949398976,-0.175153770532657,-0.735454529900461,0.963816103874355,0.366167949398976,1.02154246310308,0.735454529900461
-0.339978030387365,0.363854793051841,-0.177913609006515,-0.735891026221165,0.962752254590448,0.363854793051841,1.02047753668834,0.735891026221165
-0.343002434457212,0.361536521302979,-0.180671586169045,-0.736317213513315,0.961678893821368,0.361536521302979,1.01940214178323,0.736317213513315
-0.346023449843674,0.35921316512107,-0.183427675322448,-0.736733093343407,0.960596032171352,0.35921316512107,1.01831629106308,0.736733093343407
-0.349041046700708,0.356884755579756,-0.186181849791304,-0.737138667518836,0.959503680338506,0.356884755579756,1.01721999732044,0.737138667518836
-0.352055195216049,0.354551323857007,-0.188934082922818,-0.73753393808783,0.958401849114688,0.354551323857007,1.01611327346484,0.73753393808783
-0.355065865611496,0.352212901234483,-0.191684348087059,-0.737918907339383,0.957290549385411,0.352212901234483,1.01499613252264,0.737918907339383
-0.358073028143211,0.34986951909689,-0.1944326186772,-0.738293577803141,0.956169792129732,0.34986951909689,1.01386858763676,0.738293577803141
-0.361076653102013,0.347521208931333,-0.197178868109758,-0.738657952249308,0.955039588420141,0.347521208931333,1.01273065206648,0.738657952249308
-0.364076710813669,0.345168002326679,-0.199923069824834,-0.739012033688555,0.953899949422456,0.345168002326679,1.01158233918726,0.739012033688555
-0.367073171639189,0.342809930972894,-0.202665197286352,-0.739355825371871,0.952750886395709,0.342809930972894,1.01042366249046,0.73935582537187
-0.370066005975118,0.340447026660406,-0.2054052239823,-0.739689330790444,0.95159241069204,0.340447026660406,1.00925463558317,0.739689330790443
-0.37305518425383,0.33807932127944,-0.208143123424966,-0.740012553675527,0.950424533756576,0.33807932127944,1.00807527218797,0.740012553675527
-0.376040676943817,0.33570684681937,-0.210878869151178,-0.74032549799827,0.949247267127327,0.33570684681937,1.00688558614269,0.74032549799827
-0.379022454549985,0.333329635368056,-0.213612434722544,-0.740628167969575,0.948060622435068,0.333329635368056,1.00568559140024,0.740628167969575
-0.382000487613941,0.330947719111186,-0.216343793725684,-0.740920568039912,0.946864611403222,0.330947719111186,1.00447530202833,0.740920568039912
-0.384974746714286,0.328561130331613,-0.219072919772474,-0.741202702899139,0.94565924584775,0.328561130331613,1.00325473220926,0.741202702899139
-0.387945202466909,0.326169901408691,-0.22179978650028,-0.741474577476315,0.944444537677027,0.326169901408691,1.00202389623971,0.741474577476314
-0.39091182552527,0.323774064817607,-0.224524367572196,-0.741736196939492,0.94322049889173,0.323774064817607,1.00078280853049,0.741736196939492
-0.393874586580697,0.321373653128713,-0.227246636677277,-0.741987566695499,0.941987141584719,0.321373653128713,0.99953148360632,0.741987566695499
-0.39683345636267,0.318968699006855,-0.229966567530779,-0.742228692389722,0.940744477940913,0.318968699006855,0.998269936105585,0.742228692389722
-0.399788405639115,0.316559235210697,-0.232684133874397,-0.742459579905875,0.939492520237175,0.316559235210697,0.996998180780116,0.742459579905875
-0.402739405216689,0.314145294592051,-0.235399309476491,-0.742680235365741,0.938231280842187,0.314145294592051,0.995716232494949,0.742680235365741
-0.405686425941071,0.311726910095195,-0.238112068132333,-0.742890665128928,0.936960772216331,0.311726910095195,0.994424106228086,0.742890665128928
-0.408629438697248,0.309304114756195,-0.240822383664332,-0.743090875792604,0.935681006911563,0.309304114756195,0.99312181707026,0.743090875792604
-0.411568414409804,0.306876941702224,-0.243530229922274,-0.743280874191217,0.934391997571289,0.306876941702224,0.991809380224693,0.743280874191217
-0.414503324043208,0.304445424150879,-0.246235580783554,-0.743460667396201,0.933093756930243,0.304445424150879,0.99048681100686,0.743460667396201
-0.417434138602098,0.302009595409494,-0.24893841015341,-0.743630262715703,0.931786297814358,0.302009595409494,0.989154124844241,0.743630262715703
-0.42036082913157,0.299569488874453,-0.251638691965158,-0.743789667694237,0.930469633140643,0.299569488874453,0.987811337276082,0.743789667694237
-0.423283366717463,0.297125138030503,-0.254336400180423,-0.743938890112407,0.92914377591705,0.297125138030503,0.986458463953147,0.743938890112407
-0.426201722486645,0.29467657645006,-0.25703150878937,-0.744077937986545,0.927808739242351,0.29467657645006,0.985095520637473,0.744077937986545
-0.429115867607298,0.292223837792515,-0.259723991810943,-0.744206819568396,0.926464536306004,0.292223837792515,0.983722523202124,0.744206819568396
-0.432025773289204,0.289766955803543,-0.262413823293088,-0.744325543344751,0.925111180388027,0.289766955803543,0.982339487630939,0.744325543344751
-0.434931410784027,0.287305964314401,-0.265100977312993,-0.744434118037095,0.923748684858864,0.287305964314401,0.980946430018283,0.744434118037095
-0.437832751385598,0.284840897241234,-0.267785427977313,-0.744532552601225,0.922377063179251,0.284840897241234,0.979543366568794,0.744532552601225
-0.440729766430202,0.28237178858437,-0.270467149422405,-0.744620856226889,0.92099632890009,0.28237178858437,0.978130313597135,0.744620856226889
-0.443622427296855,0.279898672427621,-0.273146115814555,-0.744699038337376,0.919606495662308,0.279898672427621,0.976707287527731,0.744699038337376
-0.446510705407591,0.277421582937577,-0.275822301350213,-0.74476710858911,0.918207577196724,0.277421582937577,0.975274304894522,0.74476710858911
-0.449394572227745,0.274940554362899,-0.278495680256218,-0.744825076871249,0.916799587323917,0.274940554362899,0.9738313823407,0.744825076871249
-0.452273999266231,0.272455621033615,-0.281166226790028,-0.744872953305259,0.915382539954085,0.272455621033615,0.972378536618452,0.744872953305259
-0.455148958075826,0.269966817360404,-0.283833915239954,-0.744910748244467,0.91395644908691,0.269966817360404,0.970915784588703,0.744910748244467
-0.458019420253452,0.267474177833891,-0.286498719925383,-0.744938472273626,0.912521328811418,0.267474177833891,0.969443143220851,0.744938472273626
-0.460885357440454,0.264977737023932,-0.289160615197008,-0.744956136208452,0.911077193305841,0.264977737023932,0.967960629592508,0.744956136208452
-0.463746741322883,0.262477529578897,-0.291819575437058,-0.74496375109516,0.909624056837477,0.262477529578897,0.966468260889233,0.74496375109516
-0.466603543631773,0.259973590224956,-0.294475575059524,-0.744961328209986,0.908161933762551,0.259973590224956,0.964966054404272,0.744961328209986
-0.469455736143421,0.25746595376536,-0.297128588510384,-0.7449488790587,0.906690838526067,0.25746595376536,0.963454027538287,0.7449488790587
-0.472303290679669,0.254954655079723,-0.299778590267835,-0.744926415376094,0.905210785661671,0.254954655079723,0.961932197799089,0.744926415376094
-0.475146179108177,0.252439729123299,-0.302425554842516,-0.744893949125493,0.903721789791507,0.252439729123299,0.960400582801374,0.744893949125493
-0.477984373342704,0.249921210926259,-0.305069456777734,-0.744851492498212,0.902223865626068,0.249921210926259,0.958859200266447,0.744851492498212
-0.480817845343388,0.247399135592967,-0.307710270649691,-0.744799057913047,0.900717027964058,0.247399135592967,0.957308068021954,0.744799057913047
-0.483646567117016,0.244873538301255,-0.310347971067708,-0.744736658015705,0.899201291692238,0.244873538301255,0.95574720400161,0.744736658015705
-0.486470510717309,0.242344454301695,-0.312982532674452,-0.74466430567828,0.897676671785284,0.242344454301695,0.954176626244922,0.74466430567828
-0.489289648245189,0.239811918916869,-0.315613930146158,-0.744582013998669,0.896143183305638,0.239811918916869,0.952596352896918,0.744582013998669
-0.492103951849064,0.237275967540639,-0.318242138192857,-0.744489796300009,0.894600841403359,0.237275967540639,0.951006402207867,0.744489796300009
-0.494913393725096,0.234736635637415,-0.320867131558594,-0.744387666130077,0.893049661315972,0.234736635637415,0.949406792533002,0.744387666130077
-0.49771794611748,0.232193958741421,-0.323488885021656,-0.744275637260715,0.891489658368318,0.232193958741421,0.947797542332246,0.744275637260715
-0.500517581318714,0.229647972455962,-0.326107373394796,-0.744153723687211,0.889920847972407,0.229647972455962,0.946178670169926,0.744153723687211
-0.503312271669878,0.227098712452684,-0.32872257152545,-0.744021939627679,0.888343245627258,0.227098712452684,0.944550194714493,0.744021939627679
-0.506101989560903,0.224546214470841,-0.331334454295964,-0.743880299522441,0.886756866918751,0.224546214470841,0.942912134738242,0.743880299522441
-0.508886707430846,0.22199051431655,-0.333942996623815,-0.743728818033379,0.885161727519472,0.22199051431655,0.941264509117028,0.743728818033379
-0.511666397768161,0.219431647862056,-0.336548173461831,-0.743567510043296,0.883557843188559,0.219431647862056,0.939607336829977,0.743567510043296
-0.514441033110971,0.216869651044985,-0.339149959798414,-0.743396390655249,0.881945229771543,0.216869651044985,0.937940636959207,0.743396390655249
-0.517210586047341,0.214304559867606,-0.341748330657758,-0.743215475191877,0.880323903200197,0.214304559867606,0.936264428689533,0.743215475191877
-0.519975029215547,0.211736410396081,-0.344343261100072,-0.743024779194732,0.878693879492372,0.211736410396081,0.934578731308186,0.743024779194732
-0.522734335304346,0.209165238759723,-0.346934726221798,-0.742824318423574,0.877055174751844,0.209165238759723,0.932883564204516,0.742824318423574
-0.525488477053247,0.206591081150247,-0.349522701155832,-0.742614108855672,0.875407805168153,0.206591081150247,0.931178946869709,0.742614108855672
-0.528237427252781,0.204013973821022,-0.352107161071741,-0.742394166685107,0.873751787016443,0.204013973821022,0.929464898896486,0.742394166685107
-0.530981158744767,0.201433953086319,-0.354688081175984,-0.742164508322022,0.8720871366573,0.201433953086319,0.927741439978819,0.742164508322022
-0.533719644422584,0.198851055320566,-0.357265436712129,-0.74192515039191,0.870413870536594,0.198851055320566,0.92600858991163,0.74192515039191
-0.536452857231435,0.196265316957588,-0.359839202961068,-0.741676109734866,0.868732005185312,0.196265316957588,0.9242663685905,0.741676109734866
-0.539180770168618,0.193676774489859,-0.36240935524124,-0.741417403404825,0.867041557219399,0.193676774489859,0.922514796011369,0.741417403404825
-0.541903356283789,0.191085464467745,-0.364975868908846,-0.741149048668803,0.865342543339589,0.191085464467745,0.92075389227024,0.741149048668803
-0.544620588679232,0.188491423498751,-0.367538719358061,-0.740871063006128,0.863634980331245,0.188491423498751,0.918983677562878,0.740871063006128
-0.547332440510123,0.185894688246758,-0.370097882021258,-0.740583464107635,0.86191888506419,0.185894688246758,0.917204172184515,0.740583464107635
-0.550038884984792,0.183295295431271,-0.372653332369217,-0.740286269874894,0.860194274492542,0.183295295431271,0.915415396529542,0.740286269874894
-0.552739895364995,0.180693281826659,-0.375205045911344,-0.739979498419388,0.858461165654544,0.180693281826659,0.913617371091213,0.739979498419388
-0.555435444966171,0.17808868426139,-0.377752998195884,-0.739663168061706,0.856719575672399,0.17808868426139,0.911810116461337,0.739663168061706
-0.558125507157711,0.175481539617275,-0.380297164810138,-0.739337297330702,0.854969521752098,0.175481539617275,0.909993653329975,0.739337297330702
-0.560810055363216,0.172871884828703,-0.382837521380673,-0.739001904962679,0.853211021183253,0.172871884828703,0.908168002485136,0.739001904962679
-0.563489063060765,0.170259756881876,-0.38537404357354,-0.738657009900522,0.851444091338923,0.170259756881876,0.906333184812468,0.738657009900522
-0.566162503783173,0.167645192814048,-0.387906707094485,-0.738302631292856,0.849668749675444,0.167645192814048,0.90448922129495,0.738302631292856
-0.568830351118252,0.165028229712757,-0.390435487689162,-0.737938788493169,0.847885013732257,0.165028229712757,0.902636133012586,0.737938788493169
-0.571492578709078,0.162408904715059,-0.392960361143344,-0.737565501058933,0.846092901131733,0.162408904715059,0.900773941142091,0.737565501058933
-0.574149160254243,0.15978725500676,-0.395481303283137,-0.737182788750737,0.844292429579,0.15978725500676,0.898902666956582,0.737182788750737
-0.576800069508121,0.157163317821649,-0.397998289975193,-0.736790671531354,0.84248361686177,0.157163317821649,0.897022331825267,0.736790671531354
-0.579445280281125,0.154537130440724,-0.400511297126916,-0.736389169564867,0.840666480850159,0.154537130440724,0.895132957213131,0.736389169564867
-0.582084766439966,0.151908730191428,-0.403020300686676,-0.735978303215735,0.838841039496515,0.151908730191428,0.893234564680618,0.735978303215735
-0.584718501907911,0.149278154446874,-0.40552527664402,-0.735558093047866,0.837007310835235,0.149278154446874,0.891327175883321,0.735558093047866
-0.587346460665041,0.146645440625071,-0.408026201029879,-0.735128559823685,0.835165312982593,0.146645440625071,0.889410812571663,0.735128559823685
-0.589968616748507,0.144010626188155,-0.410523049916779,-0.73468972450318,0.833315064136559,0.144010626188155,0.887485496590579,0.73468972450318
-0.592584944252789,0.141373748641611,-0.413015799419049,-0.734241608242959,0.831456582576615,0.141373748641611,0.885551249879199,0.734241608242959
-0.595195417329948,0.138734845533502,-0.415504425693032,-0.733784232395267,0.829589886663581,0.138734845533502,0.883608094470527,0.733784232395267
-0.597800010189885,0.136093954453691,-0.41798890493729,-0.733317618507022,0.827714994839429,0.136093954453691,0.88165605249112,0.733317618507022
-0.600398697100597,0.133451113033062,-0.420469213392811,-0.732841788318822,0.825831925627103,0.133451113033062,0.879695146160772,0.732841788318822
-0.602991452388423,0.130806358942749,-0.422945327343219,-0.732356763763948,0.823940697630335,0.130806358942749,0.87772539779218,0.732356763763948
-0.605578250438308,0.128159729893351,-0.42541722311498,-0.731862566967373,0.822041329533462,0.128159729893351,0.875746829790633,0.731862566967373
-0.60815906569405,0.125511263634157,-0.427884877077606,-0.731359220244738,0.820133840101239,0.125511263634157,0.873759464653676,0.731359220244738
-0.610733872658552,0.122860997952367,-0.430348265643861,-0.730846746101317,0.818218248178657,0.122860997952367,0.871763324970795,0.730846746101317
-0.613302645894079,0.120208970672308,-0.432807365269972,-0.730325167231008,0.816294572690757,0.120208970672308,0.869758433423081,0.730325167231008
-0.615865360022504,0.117555219654656,-0.435262152455825,-0.729794506515273,0.814362832642437,0.117555219654656,0.867744812782909,0.729794506515273
-0.618421989725562,0.114899782795652,-0.437712603745174,-0.72925478702209,0.812423047118274,0.114899782795652,0.865722485913603,0.72925478702209
